7936	11
7940	18
7945	15
7946	6
7950	32
7960	62
7974	14
7980	5
7981	11
8002	21
8003	42
8004	4
8005	34
8006	6
8007	7
8008	40
8009	15
8010	11
8012	36
8015	11
8016	34
8020	7
8021	68
8022	15
8026	3
8027	7
8028	19
8029	7
8030	15
8031	9
8033	25
8034	28
8035	9
8036	3
8037	16
8043	29
8045	3
8046	23
8048	9
8049	6
8050	54
8051	15
8052	20
8053	57
8054	66
8055	31
8056	5
8057	29
8059	8
8060	14
8061	4
8062	13
8063	5
8065	13
8066	8
8067	2
8068	6
8069	14
8070	9
8071	10
8075	26
8077	23
8078	10
8079	14
8080	27
8081	39
8083	16
8084	4
8085	33
8086	16
8087	25
8088	33
8089	7
8090	13
8091	4
8092	3
8093	5
8094	33
8096	39
8097	1
8098	12
8102	3
8103	4
8104	19
8105	13
8106	10
8107	21
8108	25
8109	14
8110	11
8201	10
8202	31
8203	38
8204	38
8205	45
8210	25
8215	16
8221	13
8223	3
8225	15
8226	68
8230	12
8232	20
8234	53
8241	2
8242	5
8243	25
8244	15
8247	11
8251	14
8260	71
8270	4
8302	26
8310	2
8311	2
8312	8
8317	2
8318	16
8319	2
8322	6
8326	3
8328	2
8330	31
8332	28
8341	1
8343	8
8344	7
8345	1
8349	2
8360	29
8361	18
8401	32
8402	25
8403	3
8406	27
8501	3
8502	13
8505	19
8510	8
8512	7
8514	3
8515	10
8518	9
8520	27
8525	8
8527	48
8530	13
8533	3
8534	15
8535	5
8536	20
8540	72
8542	3
8550	31
8551	4
8554	7
8558	7
8559	5
8560	5
8562	2
8609	19
8610	19
8611	32
8618	38
8619	26
8620	14
8628	13
8629	8
8638	27
8648	36
8690	26
8691	19
8701	112
8721	18
8722	10
8723	33
8724	62
8730	15
8731	39
8732	1
8733	2
8734	11
8735	21
8736	15
8738	3
8740	1
8741	4
8742	41
8750	7
8751	9
8752	6
8753	63
8755	32
8757	90
8758	18
8759	69
8801	9
8802	1
8804	4
8805	12
8807	46
8809	9
8810	7
8812	16
8816	44
8817	35
8820	38
8822	40
8823	15
8824	8
8825	5
8826	10
8827	4
8828	7
8829	7
8830	17
8831	98
8833	7
8835	6
8836	8
8837	13
8840	15
8844	46
8846	12
8848	11
8850	11
8852	21
8853	5
8854	54
8857	28
8859	21
8861	38
8863	12
8865	28
8867	8
8869	7
8872	15
8873	71
8876	29
8879	18
8880	6
8882	16
8884	8
8886	10
8887	3
8889	19
8901	28
8902	35
8904	12
