7452	13
7456	15
7457	4
7458	12
7460	6
7461	22
7462	16
7463	15
7465	14
7470	49
7480	13
7481	20
7501	21
7502	7
7503	9
7504	9
7506	14
7508	14
7512	8
7513	9
7514	9
7522	16
7524	8
7601	28
7603	5
7604	14
7605	12
7606	2
7607	10
7621	20
7624	8
7626	14
7627	11
7628	19
7630	10
7631	16
7632	10
7640	4
7641	12
7642	6
7643	3
7644	15
7645	16
7646	15
7647	4
7648	6
7649	7
7650	9
7652	31
7656	12
7657	6
7660	16
7661	14
7662	5
7663	14
7666	38
7670	32
7675	30
7676	8
7677	10
7701	27
7702	7
7704	13
7711	4
7712	42
7716	11
7717	5
7718	6
7719	21
7720	4
7721	8
7722	6
7723	1
7724	25
7726	82
7727	11
7728	73
7730	19
7731	42
7732	11
7733	24
7734	12
7735	34
7737	3
7738	12
7739	16
7740	26
7746	28
7747	48
7748	24
7750	4
7751	34
7753	38
7755	8
7756	7
7757	5
7758	6
7760	13
7762	15
7764	7
7801	25
7803	4
7821	10
7823	5
7825	15
7826	10
7827	3
7828	12
7830	8
7832	2
7834	26
7836	12
7838	1
7840	48
7843	8
7847	3
7848	3
7849	10
7850	4
7852	12
7853	15
7856	7
7857	1
7860	19
7863	7
7865	3
7866	23
7869	24
7871	20
7874	17
7876	19
7882	13
7885	12
7901	39
7920	60
7921	25
7922	9
7924	14
7927	6
7928	32
7930	9
7931	5
7932	16
7933	6
7934	3
7936	16
7940	22
7945	12
7946	6
7950	35
7960	47
7974	12
7980	2
7981	15
8002	27
8003	38
8004	11
8005	36
8006	3
8007	8
8008	36
8009	11
8010	12
8012	37
8015	28
8016	35
8020	7
8021	35
8022	14
8026	3
8027	6
8028	15
8029	4
8030	12
8031	18
8033	24
8034	21
8035	14
8036	7
8037	23
8043	40
8045	2
8046	28
8048	10
8049	3
8050	36
8051	17
8052	11
8053	58
8054	79
8055	28
8056	13
8057	19
8059	6
8060	30
8061	14
8062	15
8063	3
8065	6
8066	5
8067	2
8068	4
8069	14
8070	16
8071	8
8075	33
8077	26
8078	7
8079	6
8080	38
8081	51
8083	7
8084	6
8085	31
8086	3
8087	30
8088	33
8089	3
8090	10
8091	5
8092	1
8093	9
8094	40
8096	41
8097	3
8098	9
8102	3
8103	13
8104	23
8105	13
8106	11
8107	15
8108	21
8109	20
8110	12
8201	9
8202	22
8203	23
8204	27
8205	42
8210	20
8215	11
8221	8
8223	10
8225	11
8226	42
8230	2
8232	7
8234	60
8241	3
8242	6
8243	13
8244	13
8247	11
8251	22
8260	69
8270	3
8302	25
8310	3
8311	2
8312	11
8317	2
8318	9
8319	1
8322	7
8326	4
8328	1
8330	23
8332	35
8341	2
8343	3
8344	5
8345	2
8349	4
8360	37
8361	30
8401	25
8402	21
8403	1
8406	28
8501	2
8502	17
8505	22
8510	4
8512	23
8514	6
8515	12
8518	18
8520	20
8525	7
8527	65
8530	6
8533	5
8534	20
8535	9
8536	24
8540	69
8542	1
8550	33
8551	5
8554	9
8558	10
8559	7
8560	5
8562	4
8609	8
8610	41
8611	18
8618	32
8619	24
8620	18
8628	9
8629	11
8638	20
8648	27
8690	19
8691	30
8701	80
8721	27
8722	14
8723	43
8724	62
8730	7
8731	27
8732	2
8733	4
8734	14
8735	12
8736	17
8738	6
8740	6
8741	3
8742	35
8750	5
8751	10
8752	5
8753	84
8755	36
8757	58
8758	11
8759	39
8801	14
8802	5
8804	5
8805	14
8807	52
8809	14
8810	6
8812	13
8816	48
8817	34
8820	59
8822	48
8823	25
8824	18
8825	5
8826	10
8827	5
8828	5
8829	6
8830	17
8831	80
8833	13
8835	15
8836	6
8837	15
8840	16
8844	47
8846	19
8848	12
8850	9
8852	22
8853	5
8854	38
8857	39
8859	17
8861	34
8863	17
8865	29
8867	3
8869	8
8872	19
8873	55
8876	28
8879	25
8880	5
8882	13
8884	15
8886	6
8887	5
8889	12
8901	13
8902	27
8904	11
