14468	25
14470	4
14472	6
14476	4
14477	3
14481	3
14482	3
14485	5
14487	2
14506	1
14510	5
14514	6
14517	2
14521	7
14525	3
14526	29
14533	2
14534	30
14541	2
14543	4
14546	8
14559	11
14560	2
14572	2
14580	38
14586	12
14605	5
14606	17
14607	6
14608	2
14609	32
14610	14
14611	12
14612	25
14613	12
14615	13
14616	22
14617	22
14618	24
14619	5
14620	11
14621	23
14622	11
14623	14
14624	27
14625	12
14626	21
14701	25
14706	6
14710	2
14712	6
14715	3
14716	1
14718	1
14719	3
14724	2
14727	6
14733	7
14735	2
14737	2
14738	5
14739	7
14741	2
14747	3
14750	7
14755	1
14757	4
14760	16
14770	4
14775	2
14781	1
14782	1
14787	2
14801	3
14806	1
14807	1
14809	3
14812	1
14813	1
14814	3
14817	1
14826	2
14830	13
14840	3
14843	15
14845	26
14850	29
14865	4
14867	3
14870	10
14871	2
14873	3
14879	3
14880	2
14882	3
14883	2
14886	2
14891	5
14892	5
14895	7
14901	9
14903	5
14904	10
14905	7
6001	19
6002	21
6010	40
6013	6
6016	5
6018	2
6019	7
6021	5
6026	7
6027	4
6029	8
6031	4
6032	23
6033	23
6035	6
6037	25
6039	3
6040	22
6042	14
6043	6
6051	8
6052	3
6053	16
6057	11
6058	3
6060	5
6062	13
6063	4
6066	24
6067	11
6068	5
6069	6
6070	17
6071	6
6073	10
6074	18
6076	12
6078	9
6081	2
6082	27
6084	13
6085	6
6088	4
6089	3
6092	6
6093	4
6095	28
6096	12
6098	7
6105	7
6106	15
6107	19
6108	16
6109	15
6110	9
6111	23
6112	5
6114	9
6117	10
6118	12
6119	7
6120	3
6226	6
6231	3
6232	4
6234	7
6235	2
6237	3
6238	15
6239	11
6241	7
6242	3
6247	2
6248	5
6249	4
6250	5
6254	1
6255	4
6256	1
6259	2
6260	8
6268	3
6277	3
6278	6
6279	6
6280	3
6281	4
6282	4
6320	7
6330	2
6331	7
6333	9
6334	3
6335	11
6339	9
6340	32
6351	11
6354	3
6355	6
6357	11
6359	4
6360	18
6365	7
6370	4
6371	13
6374	11
6375	5
6377	1
6378	8
6379	7
6382	7
6384	5
6385	13
6401	8
6403	5
6405	33
6410	24
6412	1
6413	11
6415	12
6416	17
6417	2
6418	8
6419	7
6420	4
6422	10
6423	10
6424	17
6426	6
6437	21
6438	2
6442	4
6443	14
6447	10
6450	26
6451	23
6455	4
6457	37
6460	33
6461	13
6468	11
6469	4
6470	21
6471	9
6472	2
6473	10
6475	7
6477	13
6478	11
6479	6
6480	3
6481	1
6482	10
6483	10
6484	26
6488	25
6489	23
6492	44
6498	13
6511	8
6512	28
6513	23
6514	17
6515	5
6516	29
6517	13
6518	9
6519	4
6524	3
6525	7
6604	11
6605	6
6606	28
6607	1
6608	4
6610	12
6611	25
6612	7
6614	21
6615	14
6704	15
6705	23
6706	5
6708	15
6710	5
6712	9
6716	11
6750	2
6751	3
6752	1
6754	1
6756	6
6757	3
6759	3
6762	7
6763	1
6770	27
6776	20
6777	2
6778	2
6779	6
6782	6
6783	2
6784	4
6786	7
6787	4
6790	23
6791	7
6793	3
6794	2
6795	8
6796	1
6798	8
6801	18
6804	18
6807	10
6810	23
6811	22
6812	21
6820	16
6824	31
6825	22
6830	18
6831	14
6840	22
6850	13
6851	19
6853	5
6854	14
6855	8
6870	10
6877	23
6878	5
6880	40
6883	11
6890	7
6896	10
6897	17
6901	10
6902	33
6903	13
6905	11
6906	12
6907	9
7001	9
7002	25
7003	36
7004	6
7005	13
7006	20
7008	14
7009	15
7010	20
7011	20
7012	6
7013	20
7014	7
7016	12
7017	11
7018	20
7020	13
7021	2
7022	5
7023	7
7024	22
7026	13
7027	6
7028	9
7029	4
7030	76
7031	10
7032	17
7033	3
7034	7
7035	15
7036	24
7039	31
7040	35
7041	7
7042	15
7043	14
7044	19
7045	9
7046	9
7047	32
7050	14
7052	45
7054	18
7055	21
7057	8
7058	2
7059	19
7060	25
7062	9
7063	13
7064	2
7065	26
7066	11
7067	17
7068	8
7069	8
7070	9
7071	8
7072	2
7073	5
7075	5
7076	20
7077	3
7078	22
7079	22
7080	14
7081	11
7082	4
7083	43
7086	11
7087	26
7090	20
7092	6
7093	20
7094	13
7095	12
7102	3
7103	15
7105	19
7106	18
7107	13
7108	17
7109	21
7110	17
7111	27
7112	17
7114	7
7201	7
7202	23
7203	11
7204	5
7205	18
7206	24
7208	11
7302	60
7304	14
7305	38
7306	18
7307	20
7310	8
7401	10
7403	6
7405	20
7407	10
7410	24
7416	2
7417	11
7418	2
7419	17
7420	6
7421	12
7422	8
7423	6
7424	14
7430	28
7432	6
7435	4
7436	16
7438	9
7439	4
7440	4
7442	14
7444	4
7446	12
7450	25
7452	16
7456	15
7457	4
7458	6
7460	3
7461	15
7462	7
7463	12
7465	7
7470	45
7480	16
7481	20
7501	21
7502	7
7503	4
7504	6
7506	19
7508	18
7512	4
7513	4
7514	12
7522	16
7524	9
7601	18
7603	5
7604	12
7605	6
7606	2
7607	10
7621	19
7624	8
7626	11
7627	11
7628	12
7630	7
7631	16
7632	7
7640	3
7641	2
7642	7
7643	3
7644	18
7645	7
7646	9
7647	4
7648	5
7649	4
7650	11
7652	19
7656	7
7657	5
7660	3
7661	12
7662	6
7663	3
7666	26
7670	16
7675	23
7676	9
7677	6
7701	26
7702	3
7704	8
7711	3
7712	29
7716	9
7717	3
7718	4
7719	28
7720	2
7721	3
7722	5
7723	3
7724	23
7726	54
7727	6
7728	35
7730	11
7731	24
7732	6
7733	14
7734	7
7735	12
7737	6
7738	4
7739	12
7740	27
7746	15
7747	32
7748	25
7750	7
7751	23
7753	31
7755	5
7756	3
7757	6
7758	6
7760	16
7762	10
7764	10
7801	17
7803	5
7821	7
7823	3
7825	5
7826	5
7827	1
7828	10
7830	5
7832	2
7834	9
7836	10
7838	4
7840	22
7843	10
7847	2
7848	6
7849	7
7850	7
7852	4
7853	17
7856	6
7857	4
7860	16
7863	2
7865	3
7866	9
7869	14
7871	19
7874	6
7876	10
7882	14
7885	5
7901	21
7920	38
7921	15
7922	7
7924	10
7927	6
7928	29
7930	7
7931	3
7932	11
7933	5
7934	4
7936	5
7940	19
7945	16
7946	5
7950	29
7960	51
7974	13
7980	2
7981	12
8002	17
8003	31
8004	7
8005	21
8006	2
8007	1
8008	33
8009	11
8010	3
8012	22
8015	14
8016	23
8020	4
8021	24
8022	6
8026	2
8027	3
8028	9
8029	6
8030	8
8031	10
8033	20
8034	16
8035	4
8036	5
8037	12
8043	21
8045	1
8046	18
8048	17
8049	8
8050	28
8051	6
8052	7
8053	33
8054	39
8055	23
8056	8
8057	17
8059	7
8060	15
8061	3
8062	10
8063	3
8065	8
8066	5
8067	5
8068	6
8069	6
8070	8
8071	10
8075	29
8077	14
8078	5
8079	7
8080	27
8081	31
8083	7
8084	4
8085	25
8086	7
8087	39
8088	32
8089	4
8090	5
8091	6
8092	5
8093	6
8094	34
8096	25
8097	5
8098	6
8102	5
8103	8
8104	14
8105	15
8106	20
8107	4
8108	17
8109	15
8110	8
8201	7
8202	19
8203	27
8204	31
8205	26
8210	18
8215	7
8221	4
8223	7
8225	10
8226	56
8230	6
8232	23
8234	47
8241	2
8242	7
8243	11
8244	11
8247	8
8251	19
8260	61
8270	4
8302	32
8310	2
8311	3
8312	9
8317	1
8318	12
8319	2
8322	6
8326	1
8328	1
8330	29
8332	69
8341	2
8343	3
8344	5
8345	2
8349	1
8360	24
8361	12
8401	23
8402	30
8403	5
8406	18
8501	3
8502	10
8505	7
8510	8
8512	15
8514	8
8515	13
8518	20
8520	10
8525	6
8527	51
8530	13
8533	2
8534	17
8535	6
8536	21
8540	61
8542	5
8550	19
8551	6
8554	2
8558	7
8559	7
8560	3
8562	3
8609	10
8610	15
8611	15
8618	26
8619	14
8620	7
8628	6
8629	11
8638	18
8648	17
8690	16
8691	15
8701	123
8721	24
8722	8
8723	43
8724	52
8730	4
8731	22
8732	1
8733	1
8734	10
8735	11
8736	14
8738	8
8740	3
8741	6
8742	32
8750	9
8751	10
8752	6
8753	53
8755	19
8757	61
8758	7
8759	37
8801	8
8802	4
8804	5
8805	6
8807	38
8809	7
8810	8
8812	11
8816	27
8817	18
8820	30
8822	43
8823	9
8824	12
8825	5
8826	6
8827	5
8828	1
8829	3
8830	9
8831	72
8833	10
8835	15
8836	5
8837	5
8840	10
8844	38
8846	5
8848	9
8850	9
8852	20
8853	5
8854	23
8857	14
8859	10
8861	18
8863	8
8865	23
8867	6
8869	5
8872	10
8873	52
8876	10
8879	12
8880	5
8882	7
8884	8
8886	6
8887	1
8889	11
8901	20
8902	24
8904	10
