7601	32
7603	7
7604	14
7605	6
7606	2
7607	10
7621	28
7624	9
7626	13
7627	10
7628	17
7630	15
7631	21
7632	7
7640	5
7641	4
7642	13
7643	8
7644	6
7645	15
7646	12
7647	11
7648	6
7649	10
7650	9
7652	14
7656	10
7657	6
7660	11
7661	17
7662	10
7663	12
7666	27
7670	18
7675	29
7676	12
7677	8
7701	29
7702	3
7704	13
7711	3
7712	32
7716	11
7717	2
7718	9
7719	26
7720	5
7721	3
7722	9
7723	3
7724	30
7726	65
7727	11
7728	56
7730	27
7731	53
7732	8
7733	13
7734	9
7735	24
7737	5
7738	8
7739	8
7740	25
7746	32
7747	47
7748	31
7750	9
7751	17
7753	30
7755	3
7756	6
7757	6
7758	6
7760	15
7762	14
7764	9
7801	18
7803	3
7821	12
7823	10
7825	10
7826	8
7827	6
7828	13
7830	9
7832	3
7834	14
7836	10
7838	3
7840	19
7843	15
7847	3
7848	4
7849	7
7850	5
7852	6
7853	14
7856	7
7857	4
7860	22
7863	7
7865	4
7866	24
7869	24
7871	29
7874	10
7876	13
7882	18
7885	17
7901	43
7920	56
7921	29
7922	15
7924	8
7927	3
7928	29
7930	8
7931	3
7932	7
7933	5
7934	3
7936	10
7940	21
7945	16
7946	3
7950	32
7960	50
7974	15
7980	4
7981	14
8002	14
8003	45
8004	6
8005	36
8006	4
8007	3
8008	30
8009	20
8010	10
8012	21
8015	30
8016	45
8020	8
8021	33
8022	9
8026	2
8027	5
8028	25
8029	7
8030	7
8031	12
8033	26
8034	22
8035	15
8036	8
8037	12
8043	33
8045	3
8046	27
8048	10
8049	5
8050	47
8051	13
8052	17
8053	55
8054	77
8055	21
8056	9
8057	20
8059	9
8060	21
8061	21
8062	22
8063	4
8065	6
8066	7
8067	2
8068	9
8069	13
8070	13
8071	9
8075	37
8077	31
8078	14
8079	12
8080	48
8081	52
8083	6
8084	5
8085	27
8086	9
8087	44
8088	24
8089	2
8090	7
8091	12
8092	6
8093	10
8094	41
8096	40
8097	6
8098	9
8102	6
8103	9
8104	13
8105	16
8106	7
8107	12
8108	15
8109	21
8110	9
8201	12
8202	24
8203	19
8204	32
8205	50
8210	26
8215	13
8221	14
8223	7
8225	10
8226	71
8230	7
8232	18
8234	50
8241	2
8242	5
8243	17
8244	13
8247	10
8251	25
8260	81
8270	8
8302	26
8310	2
8311	4
8312	5
8317	1
8318	9
8319	2
8322	15
8326	1
8328	1
8330	37
8332	43
8341	2
8343	4
8344	9
8345	1
8349	2
8360	36
8361	17
8401	20
8402	21
8403	4
8406	13
8501	4
8502	10
8505	23
8510	1
8512	20
8514	2
8515	8
8518	16
8520	32
8525	8
8527	64
8530	8
8533	5
8534	20
8535	3
8536	35
8540	84
8542	2
8550	46
8551	10
8554	8
8558	13
8559	5
8560	4
8562	1
8609	12
8610	34
8611	47
8618	32
8619	26
8620	13
8628	7
8629	7
8638	20
8648	38
8690	32
8691	15
8701	89
8721	23
8722	9
8723	34
8724	58
8730	4
8731	34
8732	4
8733	3
8734	8
8735	20
8736	12
8738	7
8740	1
8741	2
8742	38
8750	8
8751	9
8752	4
8753	81
8755	29
8757	69
8758	17
8759	31
8801	9
8802	3
8804	4
8805	10
8807	57
8809	6
8810	8
8812	17
8816	55
8817	32
8820	53
8822	40
8823	16
8824	22
8825	4
8826	4
8827	4
8828	4
8829	6
8830	15
8831	82
8833	6
8835	8
8836	8
8837	14
8840	18
8844	49
8846	14
8848	5
8850	14
8852	22
8853	1
8854	50
8857	35
8859	26
8861	29
8863	7
8865	31
8867	7
8869	5
8872	20
8873	47
8876	24
8879	14
8880	5
8882	11
8884	10
8886	9
8887	1
8889	17
8901	23
8902	46
8904	9
