12302	23
12303	17
12304	10
12306	14
12308	7
12309	26
12401	12
12404	1
12409	2
12428	9
12429	1
12440	4
12443	1
12446	3
12449	1
12458	4
12461	1
12466	2
12472	1
12477	7
12481	4
12484	3
12486	2
12487	2
12491	3
12498	5
12518	2
12520	1
12525	3
12528	8
12542	3
12543	1
12547	2
12549	5
12550	32
12553	13
12561	5
12563	6
12566	7
12575	2
12577	2
12586	8
12589	5
12729	2
12740	1
12771	8
12780	3
12801	8
12803	5
12804	21
12809	2
12814	5
12815	1
12816	4
12817	4
12822	4
12824	2
12828	10
12831	11
12832	1
12833	5
12834	2
12835	6
12836	1
12839	7
12845	5
12846	3
12850	1
12859	2
12865	1
12866	15
12870	2
12871	3
12883	2
12885	2
12887	2
12901	10
12903	1
12910	1
12912	2
12918	2
12919	2
12920	2
12921	1
12928	5
12932	1
12935	1
12937	1
12941	3
12942	2
12944	4
12946	3
12953	5
12958	1
12962	3
12972	2
12979	3
12981	1
12983	2
12986	2
12992	2
12993	1
12996	2
13021	13
13027	28
13029	3
13030	4
13031	11
13032	4
13033	1
13034	1
13035	8
13036	2
13037	4
13039	13
13040	3
13042	1
13044	1
13045	8
13053	1
13057	9
13060	5
13063	2
13066	9
13068	2
13069	10
13073	4
13074	3
13076	2
13077	3
13078	8
13080	2
13082	3
13083	2
13084	1
13088	8
13092	1
13101	1
13104	6
13108	1
13110	1
13112	3
13114	1
13116	2
13118	4
13120	2
13126	9
13131	2
13132	1
13135	4
13140	4
13142	4
13143	5
13145	4
13148	4
13152	6
13156	2
13159	1
13160	1
13164	4
13165	5
13166	1
13203	4
13204	7
13205	10
13206	13
13207	12
13208	11
13209	2
13210	3
13211	4
13212	10
13214	6
13215	4
13219	11
13224	5
13304	1
13308	4
13309	4
13316	4
13320	1
13323	5
13326	2
13332	1
13338	2
13346	2
13354	1
13363	2
13403	1
13408	1
13409	1
13411	1
13413	6
13417	2
13421	8
13424	3
13425	2
13438	3
13439	1
13440	24
13456	2
13460	1
13461	7
13471	2
13476	1
13478	2
13480	2
13490	1
13491	2
13492	8
13493	1
13495	3
13501	3
13502	14
13601	22
13605	3
13607	4
13612	2
13617	5
13618	1
13619	7
13622	3
13624	3
13634	3
13637	1
13642	1
13646	2
13650	2
13656	2
13658	1
13662	8
13667	2
13668	3
13669	7
13676	7
13679	2
13685	1
13691	3
13730	2
13732	5
13733	1
13734	1
13746	1
13748	2
13760	15
13778	2
13787	1
13790	7
13795	3
13803	1
13811	3
13812	2
13815	9
13820	15
13825	2
13827	5
13830	5
13833	1
13850	8
13862	2
13865	5
13901	12
13903	10
13904	3
13905	13
14001	4
14004	2
14005	1
14006	10
14012	3
14020	18
14025	2
14028	2
14030	2
14036	2
14040	2
14042	3
14048	9
14058	1
14062	2
14065	4
14067	2
14070	5
14080	1
14081	2
14092	7
14094	30
14098	1
14101	2
14103	6
14105	3
14108	2
14120	20
14125	2
14131	3
14132	3
14136	4
14138	1
14141	6
14143	1
14171	1
14172	3
14174	4
14201	2
14212	11
14214	9
14216	10
14218	5
14301	7
14303	2
14304	19
14305	8
14411	8
14414	2
14416	2
14420	14
14422	2
14423	4
14428	9
14435	2
14437	6
14445	7
14450	27
14454	7
14464	8
14467	7
14468	15
14470	5
14472	3
14476	2
14477	3
14481	2
14482	3
14485	3
14487	7
14506	2
14510	4
14514	5
14517	1
14521	3
14525	2
14526	16
14533	2
14534	24
14541	1
14543	1
14546	2
14559	15
14560	5
14572	2
14580	43
14586	10
14605	2
14606	21
14607	1
14608	6
14609	33
14610	8
14611	12
14612	25
14613	7
14615	16
14616	17
14617	21
14618	14
14619	9
14620	9
14621	17
14622	7
14623	8
14624	29
14625	13
14626	27
14701	19
14706	4
14710	1
14712	4
14715	1
14716	4
14718	2
14719	2
14724	1
14727	2
14733	2
14735	2
14737	3
14738	4
14739	1
14741	1
14747	1
14750	2
14755	2
14757	2
14760	4
14770	3
14775	1
14781	1
14782	1
14787	3
14801	3
14806	2
14807	1
14809	4
14812	2
14813	1
14814	1
14817	4
14826	3
14830	11
14840	4
14843	9
14845	11
14850	12
14865	2
14867	2
14870	6
14871	3
14873	4
14879	2
14880	2
14882	4
14883	3
14886	2
14891	1
14892	2
14895	7
14901	9
14903	6
14904	13
14905	10
6001	7
6002	14
6010	29
6013	4
6016	5
6018	5
6019	7
6021	2
6026	2
6027	2
6029	6
6031	1
6032	20
6033	15
6035	6
6037	11
6039	3
6040	10
6042	13
6043	1
6051	4
6052	2
6053	12
6057	4
6058	1
6060	3
6062	5
6063	2
6066	16
6067	13
6068	3
6069	1
6070	11
6071	8
6073	3
6074	19
6076	5
6078	7
6081	1
6082	19
6084	5
6085	3
6088	5
6089	2
6092	3
6093	2
6095	22
6096	8
6098	2
6105	3
6106	6
6107	9
6108	14
6109	7
6110	7
6111	18
6112	7
6114	5
6117	5
6118	19
6119	7
6120	6
6226	5
6231	4
6232	2
6234	6
6235	1
6237	4
6238	8
6239	6
6241	3
6242	2
6247	4
6248	3
6249	4
6250	4
6254	1
6255	2
6256	1
6259	3
6260	8
6268	3
6277	1
6278	3
6279	2
6280	1
6281	5
6282	3
6320	10
6330	1
6331	4
6333	5
6334	2
6335	6
6339	3
6340	18
6351	8
6354	3
6355	8
6357	13
6359	3
6360	26
6365	3
6370	6
6371	5
6374	6
6375	4
6377	2
6378	14
6379	12
6382	5
6384	2
6385	6
6401	5
6403	5
6405	21
6410	21
6412	3
6413	8
6415	9
6416	9
6417	3
6418	8
6419	5
6420	6
6422	1
6423	6
6424	11
6426	3
6437	12
6438	4
6442	2
6443	14
6447	2
6450	21
6451	14
6455	2
6457	21
6460	17
6461	3
6468	8
6469	4
6470	2
6471	6
6472	3
6473	11
6475	6
6477	6
6478	6
6479	5
6480	5
6481	1
6482	5
6483	6
6484	23
6488	14
6489	18
6492	24
6498	5
6511	8
6512	27
6513	11
6514	16
6515	10
6516	35
6517	10
6518	11
6519	4
6524	3
6525	2
6604	7
6605	6
6606	22
6607	2
6608	4
6610	16
6611	15
6612	2
6614	19
6615	10
6704	18
6705	17
6706	5
6708	7
6710	6
6712	12
6716	7
6750	1
6751	5
6752	4
6754	2
6756	1
6757	2
6759	4
6762	6
6763	3
6770	21
6776	7
6777	1
6778	1
6779	5
6782	2
6783	1
6784	2
6786	9
6787	4
6790	19
6791	5
6793	3
6794	2
6795	6
6796	1
6798	4
6801	14
6804	7
6807	1
6810	17
6811	13
6812	6
6820	8
6824	17
6825	8
6830	8
6831	5
6840	4
6850	7
6851	20
6853	5
6854	16
6855	4
6870	3
6877	20
6878	3
6880	10
6883	5
6890	2
6896	3
6897	5
6901	2
6902	19
6903	5
6905	6
6906	4
6907	9
7001	6
7002	24
7003	22
7004	4
7005	9
7006	17
7008	10
7009	5
7010	13
7011	14
7012	7
7013	21
7014	7
7016	11
7017	19
7018	14
7020	8
7021	1
7022	6
7023	3
7024	23
7026	5
7027	2
7028	5
7029	8
7030	51
7031	8
7032	16
7033	7
7034	5
7035	9
7036	25
7039	15
7040	18
7041	3
7042	9
7043	6
7044	9
7045	6
7046	4
7047	34
7050	13
7052	28
7054	6
7055	12
7057	2
7058	1
7059	11
7060	12
7062	9
7063	7
7064	1
7065	22
7066	7
7067	5
7068	2
7069	3
7070	7
7071	7
7072	5
7073	4
7075	3
7076	11
7077	1
7078	7
7079	15
7080	11
7081	6
7082	2
7083	25
7086	5
7087	36
7090	8
7092	5
7093	17
7094	9
7095	18
7102	1
7103	15
7105	11
7106	16
7107	12
7108	12
7109	13
7110	18
7111	30
7112	14
7114	3
7201	20
7202	15
7203	19
7204	6
7205	15
7206	15
7208	4
7302	27
7304	20
7305	35
7306	34
7307	18
7310	2
7401	2
7403	4
7405	8
7407	11
7410	13
7416	5
7417	5
7418	2
7419	9
7420	1
7421	7
7422	4
7423	2
7424	12
7430	15
7432	5
7435	2
7436	10
7438	8
7439	2
7440	4
7442	2
7444	9
7446	11
7450	10
7452	8
7456	9
7457	1
7458	9
7460	4
7461	4
7462	8
7463	3
7465	7
7470	27
7480	11
7481	10
7501	18
7502	13
7503	11
7504	7
7506	11
7508	13
7512	8
7513	4
7514	5
7522	10
7524	6
7601	19
7603	5
7604	7
7605	6
7606	1
7607	5
7621	17
7624	6
7626	5
7627	1
7628	8
7630	8
7631	15
7632	4
7640	2
7641	2
7642	6
7643	3
7644	9
7645	3
7646	9
7647	3
7648	3
7649	6
7650	5
7652	13
7656	3
7657	3
7660	5
7661	11
7662	4
7663	10
7666	18
7670	13
7675	15
7676	10
7677	4
7701	18
7702	6
7704	5
7711	1
7712	20
7716	6
7717	6
7718	5
7719	8
7720	7
7721	4
7722	6
7723	5
7724	12
7726	41
7727	7
7728	24
7730	7
7731	28
7732	4
7733	6
7734	7
7735	19
7737	2
7738	3
7739	7
7740	12
7746	12
7747	19
7748	16
7750	3
7751	11
7753	20
7755	4
7756	7
7757	4
7758	3
7760	9
7762	8
7764	3
7801	17
7803	6
7821	4
7823	5
7825	5
7826	3
7827	4
7828	5
7830	3
7832	2
7834	18
7836	7
7838	2
7840	18
7843	3
7847	1
7848	10
7849	5
7850	7
7852	10
7853	4
7856	7
7857	3
7860	11
7863	1
7865	2
7866	16
7869	17
7871	19
7874	4
7876	5
7882	10
7885	10
7901	11
7920	18
7921	14
7922	10
7924	3
7927	4
7928	9
7930	1
7931	1
7932	3
7933	3
7934	1
7936	6
7940	7
7945	7
7946	3
7950	15
7960	26
7974	5
7980	1
7981	8
8002	14
8003	20
8004	7
8005	23
8006	2
8007	2
8008	23
8009	19
8010	8
8012	22
8015	19
8016	20
8020	2
8021	33
8022	13
8026	1
8027	5
8028	12
8029	6
8030	12
8031	14
8033	11
8034	11
8035	4
8036	4
8037	14
8043	19
8045	7
8046	27
8048	6
8049	6
8050	18
8051	13
8052	8
8053	30
8054	55
8055	16
8056	6
8057	15
8059	10
8060	20
8061	9
8062	13
8063	4
8065	9
8066	3
8067	2
8068	6
8069	5
8070	6
8071	4
8075	29
8077	11
8078	6
8079	13
8080	17
8081	55
8083	4
8084	3
8085	16
8086	15
8087	22
8088	13
8089	1
8090	8
8091	1
8092	2
8093	10
8094	33
8096	24
8097	1
8098	8
8102	5
8103	10
8104	30
8105	12
8106	10
8107	8
8108	17
8109	7
8110	15
8201	6
8202	8
8203	8
8204	13
8205	20
8210	9
8215	6
8221	5
8223	2
8225	6
8226	31
8230	3
8232	11
8234	31
8241	2
8242	8
8243	13
8244	6
8247	7
8251	5
8260	38
8270	7
8302	16
8310	2
8311	1
8312	7
8317	1
8318	3
8319	1
8322	12
8326	3
8328	2
8330	16
8332	22
8341	2
8343	5
8344	4
8345	1
8349	2
8360	21
8361	10
8401	27
8402	8
8403	1
8406	13
8501	4
8502	2
8505	17
8510	3
8512	4
8514	2
8515	12
8518	5
8520	10
8525	2
8527	35
8530	7
8533	3
8534	11
8535	3
8536	10
8540	29
8542	5
8550	11
8551	3
8554	2
8558	5
8559	4
8560	3
8562	1
8609	9
8610	21
8611	11
8618	20
8619	15
8620	2
8628	3
8629	10
8638	10
8648	13
8690	21
8691	9
8701	45
8721	14
8722	7
8723	25
8724	153
8730	2
8731	19
8732	2
8733	1
8734	5
8735	12
8736	4
8738	3
8740	1
8741	2
8742	13
8750	2
8751	9
8752	5
8753	50
8755	12
8757	34
8758	7
8759	29
8801	4
8802	1
8804	1
8805	7
8807	20
8809	2
8810	6
8812	4
8816	23
8817	17
8820	21
8822	15
8823	9
8824	9
8825	2
8826	4
8827	2
8828	2
8829	2
8830	8
8831	51
8833	4
8835	7
8836	2
8837	12
8840	4
8844	25
8846	5
8848	4
8850	3
8852	10
8853	1
8854	15
8857	31
8859	11
8861	22
8863	8
8865	19
8867	3
8869	2
8872	12
8873	33
8876	17
8879	15
8880	2
8882	7
8884	5
8886	9
8887	1
8889	5
8901	11
8902	20
8904	6
