6851	30
6853	4
6854	17
6855	6
6870	8
6877	24
6878	11
6880	39
6883	9
6890	10
6896	9
6897	18
6901	12
6902	38
6903	13
6905	16
6906	11
6907	11
7001	6
7002	37
7003	49
7004	12
7005	18
7006	32
7008	12
7009	13
7010	18
7011	23
7012	12
7013	38
7014	11
7016	16
7017	39
7018	16
7020	19
7021	4
7022	10
7023	13
7024	24
7026	7
7027	4
7028	22
7029	11
7030	111
7031	14
7032	16
7033	17
7034	6
7035	14
7036	36
7039	43
7040	32
7041	12
7042	28
7043	23
7044	22
7045	13
7046	15
7047	20
7050	18
7052	75
7054	16
7055	27
7057	7
7058	2
7059	14
7060	22
7062	12
7063	7
7064	3
7065	27
7066	10
7067	16
7068	5
7069	6
7070	10
7071	11
7072	3
7073	5
7075	11
7076	21
7077	1
7078	26
7079	22
7080	25
7081	20
7082	7
7083	43
7086	8
7087	9
7090	43
7092	7
7093	30
7094	7
7095	19
7102	2
7103	23
7105	12
7106	18
7107	14
7108	21
7109	32
7110	29
7111	30
7112	19
7114	10
7201	19
7202	13
7203	15
7204	16
7205	16
7206	18
7208	13
7302	37
7304	29
7305	46
7306	19
7307	24
7310	10
7401	8
7403	6
7405	38
7407	14
7410	27
7416	7
7417	7
7418	3
7419	13
7420	3
7421	10
7422	7
7423	2
7424	14
7430	30
7432	8
7435	6
7436	15
7438	10
7439	3
7440	5
7442	14
7444	10
7446	23
7450	30
7452	13
7456	5
7457	4
7458	15
7460	5
7461	23
7462	9
7463	7
7465	6
7470	55
7480	21
7481	15
7501	18
7502	6
7503	5
7504	5
7506	23
7508	22
7512	11
7513	7
7514	11
7522	10
7524	7
7601	24
7603	8
7604	11
7605	6
7606	2
7607	6
7621	19
7624	16
7626	11
7627	11
7628	10
7630	11
7631	25
7632	8
7640	4
7641	9
7642	10
7643	4
7644	14
7645	17
7646	13
7647	7
7648	5
7649	10
7650	15
7652	24
7656	9
7657	5
7660	8
7661	10
7662	4
7663	13
7666	32
7670	17
7675	29
7676	13
7677	11
7701	31
7702	8
7704	10
7711	1
7712	45
7716	12
7717	1
7718	5
7719	21
7720	5
7721	4
7722	8
7723	4
7724	39
7726	63
7727	12
7728	49
7730	15
7731	34
7732	8
7733	25
7734	12
7735	18
7737	10
7738	6
7739	7
7740	35
7746	22
7747	39
7748	28
7750	5
7751	21
7753	38
7755	8
7756	8
7757	9
7758	6
7760	17
7762	15
7764	5
7801	15
7803	6
7821	21
7823	7
7825	8
7826	3
7827	7
7828	8
7830	6
7832	2
7834	27
7836	6
7838	6
7840	29
7843	15
7847	1
7848	7
7849	12
7850	5
7852	8
7853	9
7856	7
7857	2
7860	24
7863	5
7865	4
7866	17
7869	21
7871	21
7874	9
7876	11
7882	10
7885	9
7901	30
7920	40
7921	16
7922	11
7924	13
7927	3
7928	27
7930	12
7931	5
7932	13
7933	7
7934	4
7936	7
7940	22
7945	15
7946	5
7950	28
7960	52
7974	20
7980	4
7981	14
8002	28
8003	32
8004	15
8005	44
8006	5
8007	7
8008	28
8009	25
8010	5
8012	32
8015	34
8016	34
8020	11
8021	52
8022	9
8026	3
8027	3
8028	20
8029	8
8030	23
8031	9
8033	24
8034	20
8035	5
8036	4
8037	12
8043	34
8045	1
8046	27
8048	14
8049	6
8050	31
8051	25
8052	16
8053	41
8054	54
8055	25
8056	13
8057	25
8059	4
8060	25
8061	8
8062	22
8063	4
8065	11
8066	7
8067	2
8068	8
8069	12
8070	17
8071	8
8075	35
8077	21
8078	5
8079	13
8080	35
8081	60
8083	7
8084	8
8085	25
8086	10
8087	30
8088	21
8089	4
8090	5
8091	8
8092	4
8093	14
8094	50
8096	31
8097	4
8098	11
8102	19
8103	9
8104	24
8105	13
8106	8
8107	14
8108	23
8109	19
8110	21
8201	12
8202	12
8203	20
8204	26
8205	32
8210	23
8215	12
8221	6
8223	6
8225	6
8226	56
8230	2
8232	15
8234	41
8241	2
8242	4
8243	11
8244	13
8247	9
8251	25
8260	52
8270	3
8302	30
8310	1
8311	3
8312	3
8317	2
8318	6
8319	3
8322	13
8326	3
8328	1
8330	28
8332	26
8341	1
8343	8
8344	4
8345	4
8349	4
8360	35
8361	16
8401	20
8402	24
8403	7
8406	13
8501	6
8502	14
8505	19
8510	5
8512	15
8514	7
8515	12
8518	11
8520	24
8525	4
8527	64
8530	7
8533	6
8534	22
8535	3
8536	18
8540	73
8542	5
8550	25
8551	4
8554	8
8558	12
8559	5
8560	4
8562	5
8609	13
8610	39
8611	22
8618	31
8619	25
8620	14
8628	8
8629	23
8638	21
8648	32
8690	22
8691	32
8701	90
8721	29
8722	11
8723	35
8724	56
8730	7
8731	42
8732	3
8733	4
8734	6
8735	21
8736	19
8738	3
8740	2
8741	4
8742	40
8750	8
8751	11
8752	3
8753	54
8755	25
8757	62
8758	12
8759	45
8801	15
8802	1
8804	2
8805	11
8807	46
8809	8
8810	12
8812	13
8816	56
8817	40
8820	58
8822	29
8823	23
8824	18
8825	4
8826	3
8827	5
8828	3
8829	6
8830	15
8831	80
8833	10
8835	3
8836	6
8837	24
8840	22
8844	56
8846	18
8848	10
8850	4
8852	29
8853	3
8854	35
8857	34
8859	14
8861	21
8863	9
8865	24
8867	2
8869	9
8872	15
8873	46
8876	17
8879	21
8880	4
8882	10
8884	9
8886	8
8887	2
8889	9
8901	11
8902	42
8904	13
